    63550000  -3.993025
    63560000  -4.179197
    63570000  -3.634196
    63580000  -3.178199
    63590000  -2.399008
    63600000  -4.692894
    63610000  -4.100074
    63620000  -2.840954
    63630000  -3.785435
    63640000  -4.195955
    63650000  -4.177535
    63660000  -3.983632
    63670000  -3.751836
    63680000  -4.061574
    63690000  -3.996904
    63700000  -4.179547
    63710000  -4.227447
    63720000  -4.099544
    63730000  -3.955232
    63740000  -3.831302
    63750000  -3.427034
    63760000  -4.074389
    63770000  -3.852360
    63780000  -3.214686
    63790000  -3.267390
    63800000  -4.442329
    63810000  -3.940204
    63820000  -4.224636
    63830000  -3.693973
    63840000  -4.011923
    63850000  -4.068999
    63860000  -3.346415
    63870000  -3.300034
    63880000  -3.872217
    63890000  -4.114422
    63900000  -4.387540
    63910000  -4.055715
    63920000  -4.630396
    63930000  -3.705102
    63940000  -4.458170
    63950000  -3.793487
    63960000  -3.882887
    63970000  -3.835152
    63980000  -3.889036
    63990000  -3.677086
    64000000  -4.572526
    64010000  -3.572664
    64020000  -4.293209
    64030000  -3.518963
    64040000  -3.878335
    64050000  -3.538526
    64060000  -3.117257
    64070000  -3.931441
    64080000  -2.927660
    64090000  -1.824323
    64100000  -4.168817
    64110000  -3.768518
    64120000  -3.809350
    64130000  -3.970362
    64140000  -4.748526
    64150000  -4.684150
    64160000  -3.844073
    64170000  -3.430585
    64180000  -4.376483
    64190000  -3.557940
    64200000  -4.676796
    64210000  -3.811018
    64220000  -4.103663
    64230000  -3.652796
    64240000  -3.810778
    64250000  -4.231566
    64260000  -4.268322
    64270000  -4.140919
    64280000  -3.805473
    64290000  -4.106290
    64300000  -2.918722
    64310000  -3.482774
    64320000  -3.711030
    64330000  -3.588209
    64340000  -3.309797
    64350000  -4.090362
    64360000  -3.488301
    64370000  -4.140821
    64380000  -4.052623
    64390000  -3.669784
    64400000  -4.602681
    64410000  -3.672162
    64420000  -4.168969
    64430000  -3.650365
    64440000  -3.586465
    64450000  -3.083376
    64460000  -4.210289
    64470000  -3.903342
    64480000  -4.128451
    64490000  -4.487226
    64500000  -4.231895
    64510000  -4.131372
    64520000  -3.791031
    64530000  -4.188348
    64540000  -3.845641
    64550000  -4.170470
    64560000  -2.943998
    64570000  -3.347576
    64580000  -4.364230
    64590000  -3.751768
    64600000  -4.736591
    64610000  -4.113564
    64620000  -5.059165
    64630000  -4.803636
    64640000  -3.545175
    64650000  -2.784153
    64660000  -3.312432
    64670000  -4.295138
    64680000  -4.760270
    64690000  -3.515058
    64700000  -3.148021
    64710000  -3.096147
    64720000  -3.449965
    64730000  -4.797814
    64740000  -3.651433
    64750000  -3.923364
    64760000  -3.996505
    64770000  -4.507226
    64780000  -4.477688
    64790000  -1.704658
    64800000  -4.153890
    64810000  -2.954366
    64820000  -4.701619
    64830000  -3.767243
    64840000  -3.526852
    64850000  -3.759439
    64860000  -3.843066
    64870000  -3.305316
    64880000  -4.780388
    64890000  -4.501028
    64900000  -3.054642
    64910000  -3.705326
    64920000  -4.045387
    64930000  -4.296302
    64940000  -4.480873
    64950000  -3.213053
    64960000  -3.411665
    64970000  -3.857377
    64980000  -4.656068
    64990000  -4.668818
    65000000  -3.703197
    65010000  -3.711243
    65020000  -3.848500
    65030000  -4.229936
    65040000  -4.612244
    65050000  -3.491245
    65060000  -4.237082
    65070000  -4.433865
    65080000  -3.129057
    65090000  -3.279318
    65100000  -3.580290
    65110000  -3.389519
    65120000  -4.079758
    65130000  -4.508077
    65140000  -3.265246
    65150000  -3.587526
    65160000  -3.410787
    65170000  -3.613491
    65180000  -4.297308
    65190000  -3.231028
    65200000  -3.747307
    65210000  -3.258294
    65220000  -4.930036
    65230000  -3.160174
    65240000  -2.928587
    65250000  -4.637716
    65260000  -4.158702
    65270000  -3.574134
    65280000  -3.991182
    65290000  -3.743590
    65300000  -4.090031
    65310000  -3.187714
    65320000  -4.438984
    65330000  -4.180516
    65340000  -4.005265
    65350000  -4.185705
    65360000  -3.336563
    65370000  -3.090500
    65380000  -4.109137
    65390000  -3.748604
    65400000  -2.666076
    65410000  -3.543007
    65420000  -3.658925
    65430000  -3.308604
    65440000  -3.819600
    65450000  -3.827099
    65460000  -4.515717
    65470000  -3.710681
    65480000  -4.276345
    65490000  -4.168452
    65500000  -4.331212
    65510000  -4.676738
    65520000  -3.782219
    65530000  -4.679268
    65540000  -3.447402
    65550000  -2.759509
    65560000  -4.579402
    65570000  -3.300087
    65580000  -4.093338
    65590000  -4.088784
    65600000  -5.192349
    65610000  -3.208090
    65620000  -4.180633
    65630000  -3.045218
    65640000  -3.698179
    65650000  -3.862305
    65660000  -4.054907
    65670000  -4.285910
    65680000  -3.511277
    65690000  -4.187129
    65700000  -3.212752
    65710000  -3.395452
    65720000  -4.106183
    65730000  -2.937187
    65740000  -4.030526
    65750000  -3.850034
    65760000  -4.100376
    65770000  -2.896687
    65780000  -3.476489
    65790000  -3.267565
    65800000  -3.344162
    65810000  -4.353744
    65820000  -4.101260
    65830000  -3.307383
    65840000  -4.641037
    65850000  -3.999801
    65860000  -4.176639
    65870000  -3.269639
    65880000  -4.229373
    65890000  -4.211649
    65900000  -4.250575
    65910000  -3.626307
    65920000  -3.175474
    65930000  -4.354672
    65940000  -4.078233
    65950000  -4.181934
    65960000  -3.932826
    65970000  -4.040797
    65980000  -4.132571
    65990000  -4.021265
    66000000  -3.788088
    66010000  -3.821329
    66020000  -4.333683
    66030000  -3.541864
    66040000  -4.138164
    66050000  -3.982807
    66060000  -4.167641
    66070000  -3.532870
    66080000  -3.906301
    66090000  -1.580717
    66100000  -3.083747
    66110000  -4.251011
    66120000  -4.218781
    66130000  -4.060548
    66140000  -3.562991
    66150000  -3.772912
    66160000  -3.614236
    66170000  -4.756896
    66180000  -4.537669
    66190000  -3.761418
    66200000  -4.356451
    66210000  -3.797805
    66220000  -4.475648
    66230000  -4.388366
    66240000  -4.123032
    66250000  -4.161169
    66260000  -3.257010
    66270000  -3.647999
    66280000  -3.899337
    66290000  -3.549974
    66300000  -4.137044
    66310000  -3.912719
    66320000  -3.554929
    66330000  -2.784375
    66340000  -4.379830
    66350000  -3.586776
    66360000  -4.102213
    66370000  -3.914546
    66380000  -3.326028
    66390000  -2.074513
    66400000  -4.495276
    66410000  -3.764091
    66420000  -4.523026
    66430000  -4.073759
    66440000  -4.011293
    66450000  -4.193213
    66460000  -3.310154
    66470000  -3.958481
    66480000  -4.839729
    66490000  -3.185236
    66500000  -3.776951
    66510000  -4.718487
    66520000  -3.409129
    66530000  -3.469788
    66540000  -2.994156
    66550000  -4.389474
    66560000  -3.700673
    66570000  -4.803997
    66580000  -4.509026
    66590000  -4.556665
    66600000  -3.812715
    66610000  -2.930239
    66620000  -4.442675
    66630000  -4.060476
    66640000  -3.757736
    66650000  -4.047652
    66660000  -2.769480
    66670000  -2.783619
    66680000  -3.962143
    66690000  -4.760037
    66700000  -3.979897
    66710000  -3.635891
    66720000  -3.923769
    66730000  -3.679925
    66740000  -3.877479
    66750000  -3.301643
    66760000  -3.433880
    66770000  -3.943635
    66780000  -3.121072
    66790000  -3.570133
    66800000  -3.140980
    66810000  -2.731783
    66820000  -3.697254
    66830000  -3.953982
    66840000  -3.540436
    66850000  -3.916652
    66860000  -3.643376
    66870000  -4.340455
    66880000  -4.148364
    66890000  -3.099143
    66900000  -4.594811
    66910000  -2.307381
    66920000  -1.645361
    66930000  -3.815246
    66940000  -3.062535
    66950000  -3.475008
    66960000  -3.541239
    66970000  -2.785524
    66980000  -2.432356
    66990000  -3.638214
    67000000  -3.116776
    67010000  -4.068406
    67020000  -3.703723
    67030000  -2.220475
    67040000  -1.779500
    67050000  -4.439168
    67060000  -3.793381
    67070000  -3.929985
    67080000  -3.811336
    67090000  -3.635673
    67100000  -3.864364
    67110000  -4.673535
    67120000  -3.750329
    67130000  -3.755061
    67140000  -4.373797
    67150000  -3.703375
    67160000  -3.011507
    67170000  -4.355388
    67180000  -3.747001
    67190000  -4.087031
    67200000  -3.107619
    67210000  -3.578425
    67220000  -4.290461
    67230000  -4.065015
    67240000  -4.206865
    67250000  -4.078804
    67260000  -3.103244
    67270000  -3.131619
    67280000  -3.578984
    67290000  -3.860533
    67300000  -2.384516
    67310000  -3.546558
    67320000  -3.714309
    67330000  -3.811397
    67340000  -3.540004
    67350000  -3.488939
    67360000  -3.820680
    67370000  -3.659769
    67380000  -4.189139
    67390000  -4.575540
    67400000  -4.586529
    67410000  -3.758866
    67420000  -3.500456
    67430000  -4.311207
    67440000  -4.102256
    67450000  -3.755496
    67460000  -3.190053
    67470000  -4.412678
    67480000  -3.968763
    67490000  -4.634735
    67500000  -3.701644
    67510000  -4.384803
    67520000  -4.380820
    67530000  -4.251365
    67540000  -3.367098
    67550000  -3.604699
    67560000  -4.110334
    67570000  -4.612678
    67580000  -4.494079
    67590000  -4.101948
    67600000  -4.333398
    67610000  -3.761861
    67620000  -4.495649
    67630000  -4.510528
    67640000  -3.933658
    67650000  -3.311002
    67660000  -3.123731
    67670000  -4.287267
    67680000  -3.071508
    67690000  -4.169347
    67700000  -3.711393
    67710000  -4.023871
    67720000  -4.079356
    67730000  -2.917831
    67740000  -3.061935
    67750000  -4.038653
    67760000  -3.931795
    67770000  -2.570016
    67780000  -3.182065
    67790000  -3.981055
    67800000  -4.758497
    67810000  -4.066318
    67820000  -3.008495
    67830000  -4.510847
    67840000  -3.286600
    67850000  -3.907998
    67860000  -4.511953
    67870000  -3.393540
    67880000  -4.286618
    67890000  -4.410688
    67900000  -4.763154
    67910000  -3.395457
    67920000  -4.451800
    67930000  -4.040242
    67940000  -3.883905
    67950000  -4.504899
    67960000  -3.770352
    67970000  -4.729506
    67980000  -3.615157
    67990000  -4.652587
    68000000  -2.965403
    68010000  -4.395564
    68020000  -4.774711
    68030000  -3.830112
    68040000  -3.857014
    68050000  -2.578262
    68060000  -4.466572
    68070000  -4.140939
    68080000  -4.264060
    68090000  -3.966947
    68100000  -4.146500
    68110000  -4.527195
    68120000  -3.951712
    68130000  -4.257363
    68140000  -3.017728
    68150000  -4.440691
    68160000  -4.552410
    68170000  -3.632394
    68180000  -4.706032
    68190000  -4.191715
    68200000  -4.519169
    68210000  -4.209004
    68220000  -4.652501
    68230000  -4.429739
    68240000  -4.409513
    68250000  -3.068304
    68260000  -4.091229
    68270000  -4.871361
    68280000  -3.670441
    68290000  -3.797289
    68300000  -4.223694
    68310000  -2.346550
    68320000  -4.630195
    68330000  -3.765927
    68340000  -4.451655
    68350000  -3.700478
    68360000  -3.572605
    68370000  -3.663956
    68380000  -2.748962
    68390000  -3.605509
    68400000  -2.940567
    68410000  -2.811503
    68420000  -2.588624
    68430000  -3.138524
    68440000  -2.983872
    68450000  -2.916500
    68460000  -4.032175
    68470000  -3.295236
    68480000  -3.952613
    68490000  -4.185332
    68500000  -4.373841
    68510000  -3.842249
    68520000  -4.302705
    68530000  -4.878420
    68540000  -3.820082
    68550000  -4.569481
    68560000  -4.763546
    68570000  -3.951575
    68580000  -4.204644
    68590000  -3.638002
    68600000  -3.895491
    68610000  -3.642300
    68620000  -2.771758
    68630000  -4.330235
    68640000  -4.036878
    68650000  -4.793398
    68660000  -4.343101
    68670000  -4.169260
    68680000  -4.369522
    68690000  -2.939906
    68700000  -3.254181
    68710000  -4.354308
    68720000  -2.276647
    68730000  -3.559336
    68740000  -4.087431
    68750000  -4.006729
    68760000  -3.922487
    68770000  -3.466826
    68780000  -4.590798
    68790000  -3.943084
    68800000  -3.756656
    68810000  -3.992589
    68820000  -2.120425
    68830000  -4.738841
    68840000  -2.245234
    68850000  -3.707236
    68860000  -3.727252
    68870000  -2.815127
    68880000  -3.983765
    68890000  -3.816818
    68900000  -4.113210
    68910000  -3.368388
    68920000  -4.585832
    68930000  -4.438508
    68940000  -3.932557
    68950000  -2.249181
    68960000  -4.068587
    68970000  -3.870239
    68980000  -4.046034
    68990000  -4.219569
    69000000  -3.977336
    69010000  -3.193181
    69020000  -4.319498
    69030000  -3.744175
    69040000  -4.211972
    69050000  -3.374576
    69060000  -3.707135
    69070000  -1.609401
    69080000  -4.869607
    69090000  -2.544046
    69100000  -3.671182
    69110000  -3.998491
    69120000  -3.240254
    69130000  -3.408355
    69140000  -4.120591
    69150000  -4.151612
    69160000  -4.218843
    69170000  -4.760604
    69180000  -4.709458
    69190000  -3.184593
    69200000  -4.437225
    69210000  -5.001753
    69220000  -4.603526
    69230000  -4.348567
    69240000  -4.890194
    69250000  -4.911623
    69260000  -3.694566
    69270000  -3.373789
    69280000  -3.810872
    69290000  -4.460590
    69300000  -2.995703
    69310000  -4.609641
    69320000  -2.794762
    69330000  -4.644672
    69340000  -2.846785
    69350000  -4.405456
    69360000  -4.155460
    69370000  -3.803710
    69380000  -3.568352
    69390000  -4.268451
    69400000  -3.722665
    69410000  -3.697582
    69420000  -4.161317
    69430000  -4.183320
    69440000  -4.228027
    69450000  -3.835606
    69460000  -4.343938
    69470000  -4.316191
    69480000  -2.832546
    69490000  -3.427076
    69500000  -4.554720
    69510000  -3.111655
    69520000  -3.784169
    69530000  -3.756359
    69540000  -2.719348
    69550000  -2.602803
    69560000  -3.670954
    69570000  -3.914476
