    88570000  -3.694945
    88580000  -3.567926
    88590000  -3.810127
    88600000  -4.296265
    88610000  -3.616248
    88620000  -3.639991
    88630000  -2.453461
    88640000  -3.427141
    88650000  -1.269499
    88660000  -4.571836
    88670000  -3.233231
    88680000  -3.365722
    88690000  -3.698756
    88700000  -3.196388
    88710000  -2.848621
    88720000  -3.311023
    88730000  -3.899283
    88740000  -3.791004
    88750000  -2.608441
    88760000  -4.218940
    88770000  -3.554537
    88780000  -3.506593
    88790000  -3.336121
    88800000  -3.234734
    88810000  -3.246871
    88820000  -3.565710
    88830000  -3.120138
    88840000  -3.024744
    88850000  -3.850907
    88860000  -3.680454
    88870000  -4.335912
    88880000  -3.331171
    88890000  -4.317342
    88900000  -3.350966
    88910000  -3.012417
    88920000  -3.289575
    88930000  -4.314338
    88940000  -4.328306
    88950000  -3.037942
    88960000  -3.256835
    88970000  -4.149417
    88980000  -3.410682
    88990000  -3.167941
    89000000  -3.141878
    89010000  -3.579825
    89020000  -3.336111
    89030000  -2.442491
    89040000  -3.232624
    89050000  -3.568297
    89060000  -3.917133
    89070000  -3.872620
    89080000  -3.565778
    89090000  -4.546738
    89100000  -2.364606
    89110000  -4.557183
    89120000  -4.723691
    89130000  -3.756618
    89140000  -1.765008
    89150000  -3.113517
    89160000  -2.995971
    89170000  -3.714954
    89180000  -3.008491
    89190000  -3.397798
    89200000  -3.890100
    89210000  -2.236693
    89220000  -2.171169
    89230000  -3.314753
    89240000  -3.273542
    89250000  -3.658452
    89260000  -3.151882
    89270000  -1.422464
    89280000  -3.969759
    89290000  -3.528943
    89300000  -3.347895
    89310000  -3.698735
    89320000  -3.480550
    89330000  -3.759515
    89340000  -2.641684
    89350000  -3.568397
    89360000  -3.009436
    89370000  -4.197434
    89380000  -4.449140
    89390000  -3.929799
    89400000  -3.669605
    89410000  -2.429272
    89420000  -3.117979
    89430000  -2.990125
    89440000  -3.546861
    89450000  -4.371892
    89460000  -3.156331
    89470000  -2.885554
    89480000  -3.563082
    89490000  -3.442975
    89500000  -3.877730
    89510000  -2.394128
    89520000  -2.320335
    89530000  -3.247268
    89540000  -3.782380
    89550000  -2.048865
    89560000  -4.081727
    89570000  -4.128982
    89580000  -4.518510
    89590000  -4.121103
    89600000  -3.604207
    89610000  -4.107469
    89620000  -3.829388
    89630000  -3.912468
    89640000  -3.862862
    89650000  -3.457314
    89660000  -2.419344
    89670000  -2.360898
    89680000  -4.341109
    89690000  -2.935183
    89700000  -4.037877
    89710000  -2.283876
    89720000  -3.204647
    89730000  -3.905829
    89740000  -4.687409
    89750000  -3.252428
    89760000  -2.836126
    89770000  -3.723925
    89780000  -3.274243
    89790000  -2.938307
    89800000  -3.466480
    89810000  -3.627813
    89820000  -3.343784
    89830000  -3.446584
    89840000  -3.879870
    89850000  -4.022547
    89860000  -4.088042
    89870000  -3.925514
    89880000  -4.266810
    89890000  -4.316518
    89900000  -4.017766
    89910000  -3.773446
    89920000  -3.204770
    89930000  -4.344277
    89940000  -2.620251
    89950000  -2.636037
    89960000  -4.205780
    89970000  -3.141426
    89980000  -3.124349
    89990000  -3.421474
    90000000  -2.840180
    90010000  -2.908634
    90020000  -3.424577
    90030000  -4.031804
    90040000  -3.371681
    90050000  -4.128888
    90060000  -3.850750
    90070000  -1.448919
    90080000  -4.348735
    90090000  -3.002952
    90100000  -2.999087
    90110000  -3.291665
    90120000  -3.086613
    90130000  -3.825374
    90140000  -1.820385
    90150000  -2.926104
    90160000  -3.202283
    90170000  -2.894467
    90180000  -2.643202
    90190000  -4.165210
    90200000  -3.528974
    90210000  -3.311875
    90220000  -3.818512
    90230000  -3.461287
    90240000  -3.620137
    90250000  -2.699147
    90260000  -4.035056
    90270000  -2.753273
    90280000  -4.728582
    90290000  -2.465434
    90300000  -3.033923
    90310000  -4.052217
    90320000  -2.729295
    90330000  -2.998927
    90340000  -3.966672
    90350000  -3.088284
    90360000  -3.439429
    90370000  -2.422883
    90380000  -3.454051
    90390000  -3.503695
    90400000  -2.822902
    90410000  -3.074334
    90420000  -4.359402
    90430000  -3.232858
    90440000  -3.428572
    90450000  -4.035011
    90460000  -3.988694
    90470000  -3.456461
    90480000  -2.972606
    90490000  -3.214301
    90500000  -3.122846
    90510000  -3.173876
    90520000  -3.917525
    90530000  -3.595418
    90540000  -3.056768
    90550000  -1.785757
    90560000  -2.658080
    90570000  -4.208827
    90580000  -2.134789
    90590000  -4.594760
    90600000  -2.216835
    90610000  -2.144653
    90620000  -3.806643
    90630000  -2.639057
    90640000  -3.399859
    90650000  -3.684785
    90660000  -2.233522
    90670000  -4.120051
    90680000  -4.319269
    90690000  -4.260266
    90700000  -3.303961
    90710000  -3.430708
    90720000  -3.664759
    90730000  -3.676668
    90740000  -3.194825
    90750000  -3.321294
    90760000  -3.718296
    90770000  -3.537905
    90780000  -2.484851
    90790000  -3.935042
    90800000  -4.197545
    90810000  -3.424350
    90820000  -3.337073
    90830000  -3.286083
    90840000  -3.147354
    90850000  -3.435391
    90860000  -2.893172
    90870000  -2.249558
    90880000  -2.565321
    90890000  -2.118676
    90900000  -3.343486
    90910000  -3.620527
    90920000  -3.443268
    90930000  -4.280765
    90940000  -2.786995
    90950000  -3.376367
    90960000  -2.910657
    90970000  -4.173893
    90980000  -2.966325
    90990000  -3.788117
    91000000  -3.965529
    91010000  -4.146808
    91020000  -3.415077
    91030000  -3.444201
    91040000  -4.170124
    91050000  -2.645415
    91060000  -1.680323
    91070000  -3.611519
    91080000  -3.986983
    91090000  -3.998366
    91100000  -2.660098
    91110000  -3.592730
    91120000  -3.058842
    91130000  -4.518640
    91140000  -3.690157
    91150000  -3.677437
    91160000  -2.786617
    91170000  -4.435501
    91180000  -2.883710
    91190000  -3.131315
    91200000  -2.756221
    91210000  -3.451875
    91220000  -2.893559
    91230000  -4.010699
    91240000  -3.860462
    91250000  -3.878479
    91260000  -2.878198
    91270000  -4.426117
    91280000  -4.268755
    91290000  -3.568836
    91300000  -3.811892
    91310000  -4.185272
    91320000  -3.596594
    91330000  -2.749960
    91340000  -4.493016
    91350000  -3.054525
    91360000  -4.946664
    91370000  -4.000409
    91380000  -3.303204
    91390000  -3.665887
    91400000  -3.073016
    91410000  -2.235595
    91420000  -3.443888
    91430000  -3.617996
    91440000  -3.704985
    91450000  -3.005523
    91460000  -2.198907
    91470000  -3.032197
    91480000  -3.034582
    91490000  -3.014330
    91500000  -2.956469
    91510000  -2.104274
    91520000  -2.778819
    91530000  -3.336726
    91540000  -3.714138
    91550000  -4.262035
    91560000  -2.614696
    91570000  -4.111111
    91580000  -2.962927
    91590000  -3.393213
    91600000  -3.500893
    91610000  -3.328612
    91620000  -3.773237
    91630000  -4.239885
    91640000  -4.019611
    91650000  -3.208669
    91660000  -3.605438
    91670000  -3.649418
    91680000  -4.036030
    91690000  -4.170728
    91700000  -2.342600
    91710000  -4.007030
    91720000  -2.609146
    91730000  -3.427150
    91740000  -3.717120
    91750000  -2.565910
    91760000  -4.080276
    91770000  -3.818794
    91780000  -2.065500
    91790000  -2.881664
    91800000  -2.903587
    91810000  -3.464698
    91820000  -3.521594
    91830000  -3.007470
    91840000  -4.113873
    91850000  -3.385372
    91860000  -2.699898
    91870000  -3.294891
    91880000  -3.215901
    91890000  -3.065311
    91900000  -4.534229
    91910000  -2.952198
    91920000  -3.434819
    91930000  -3.494788
    91940000  -3.889434
    91950000  -4.394734
    91960000  -3.376066
    91970000  -3.397359
    91980000  -3.482341
    91990000  -3.310470
    92000000  -3.736566
    92010000  -4.115876
    92020000  -2.358198
    92030000  -3.290689
    92040000  -2.472435
    92050000  -3.246463
    92060000  -3.646237
    92070000  -3.726876
    92080000  -3.206210
    92090000  -3.564441
    92100000  -2.250265
    92110000  -3.165323
    92120000  -3.778861
    92130000  -3.106275
    92140000  -4.386519
    92150000  -3.468736
    92160000  -2.890204
    92170000  -3.598448
    92180000  -3.377764
    92190000  -3.236349
    92200000  -3.386122
    92210000  -3.266085
    92220000  -3.700368
    92230000  -3.951708
    92240000  -3.863996
    92250000  -4.599223
    92260000  -3.572384
    92270000  -4.288069
    92280000  -3.968444
    92290000  -3.476296
    92300000  -2.898245
    92310000  -3.833926
    92320000  -4.148590
    92330000  -3.336606
    92340000  -2.995508
    92350000  -3.342694
    92360000  -1.854094
    92370000  -4.252120
    92380000  -3.107462
    92390000  -3.451337
    92400000  -3.934044
    92410000  -3.728563
    92420000  -2.981420
    92430000  -3.861201
    92440000  -3.357818
    92450000  -4.258330
    92460000  -3.838471
    92470000  -3.242937
    92480000  -3.664439
    92490000  -3.482702
    92500000  -3.256010
    92510000  -3.427288
    92520000  -3.781183
    92530000  -3.367574
    92540000  -3.416552
    92550000  -2.895390
    92560000  -4.016417
    92570000  -2.943883
    92580000  -3.333483
    92590000  -3.846940
    92600000  -4.702201
    92610000  -3.686455
    92620000  -2.834134
    92630000  -3.375237
    92640000  -3.776847
    92650000  -4.197107
    92660000  -2.888273
    92670000  -3.079027
    92680000  -3.518550
    92690000  -3.240999
    92700000  -4.265413
    92710000  -3.594273
    92720000   0.000000
    92730000   0.000000
    92740000   0.000000
    92750000   0.000000
    92760000   0.000000
    92770000  -3.587817
    92780000  -4.090855
    92790000  -4.253092
    92800000  -2.646487
    92810000  -3.972428
    92820000  -3.690705
    92830000  -2.483532
    92840000  -3.246348
    92850000  -2.935051
    92860000  -2.686587
    92870000  -4.301655
    92880000  -3.376352
    92890000  -4.014909
    92900000  -4.212070
    92910000  -3.877898
    92920000  -2.741669
    92930000  -4.077380
    92940000  -3.840740
    92950000  -4.295528
    92960000  -2.927754
    92970000  -2.596559
    92980000  -4.125899
    92990000  -4.194502
    93000000  -4.249881
    93010000  -2.482972
    93020000  -3.946836
    93030000  -2.977483
    93040000  -3.306679
    93050000  -3.366404
    93060000  -3.371083
    93070000  -3.322040
    93080000  -4.279657
    93090000  -3.203123
    93100000  -3.785674
    93110000  -3.400240
    93120000  -4.076905
    93130000  -4.046805
    93140000  -2.317148
    93150000  -2.915755
    93160000  -4.189201
    93170000  -4.272423
    93180000  -3.862660
    93190000  -4.036794
    93200000  -3.744752
    93210000  -4.003558
    93220000  -3.819392
    93230000  -1.912604
    93240000  -3.109711
    93250000  -3.354244
    93260000  -3.504363
    93270000  -3.443374
    93280000  -2.823525
    93290000  -3.618434
    93300000  -3.043232
    93310000  -3.858867
    93320000  -4.173991
    93330000  -2.828868
    93340000  -2.272113
    93350000  -2.999130
    93360000  -3.382216
    93370000  -3.373972
    93380000  -3.345242
    93390000  -3.543007
    93400000  -4.136654
    93410000  -2.226270
    93420000  -3.109848
    93430000  -2.525096
    93440000  -2.393374
    93450000  -3.461781
    93460000  -3.122937
    93470000  -4.202840
    93480000  -2.659977
    93490000  -3.881707
    93500000  -4.252048
    93510000  -4.112713
    93520000  -3.177848
    93530000  -3.724871
    93540000  -2.375993
    93550000  -3.708541
    93560000  -2.899461
    93570000  -2.493432
    93580000  -3.495401
    93590000  -3.153175
    93600000  -4.352817
    93610000  -3.926285
    93620000  -3.148464
    93630000  -4.311264
    93640000  -4.053768
    93650000  -3.789452
    93660000  -3.367266
    93670000  -3.410773
    93680000  -3.615002
    93690000  -3.214712
    93700000  -3.047287
    93710000  -3.877861
    93720000  -2.672195
    93730000  -4.330653
    93740000  -2.849223
    93750000  -3.648510
    93760000  -3.429257
    93770000  -2.890286
    93780000  -4.048991
    93790000  -3.818594
    93800000  -3.949189
    93810000  -3.344803
    93820000  -4.568582
    93830000  -4.393448
    93840000  -3.141670
    93850000  -4.011389
    93860000  -3.362485
    93870000  -2.847768
    93880000  -3.670180
    93890000  -3.441447
    93900000  -3.705169
    93910000  -3.989124
    93920000  -3.933153
    93930000   0.000000
    93940000   0.000000
    93950000   0.000000
    93960000   0.000000
    93970000   0.000000
    93980000   0.000000
    93990000   0.000000
    94000000   0.000000
    94010000   0.000000
    94020000  -3.008901
    94030000  -3.543531
    94040000  -3.404344
    94050000  -4.014290
    94060000  -4.168732
    94070000  -4.172821
    94080000  -4.161363
    94090000  -2.633170
    94100000  -3.531319
    94110000  -4.242908
    94120000  -3.384923
    94130000  -3.737115
    94140000  -2.729429
    94150000  -3.771282
    94160000  -3.306509
    94170000  -3.695767
    94180000  -3.475715
    94190000  -3.007065
    94200000  -3.267904
    94210000  -2.922573
    94220000  -4.251188
    94230000  -3.583056
    94240000  -3.735866
    94250000  -3.521636
    94260000  -3.048898
    94270000  -4.582817
    94280000  -3.575013
    94290000  -2.195269
    94300000  -3.594053
    94310000  -3.672016
    94320000  -3.111103
    94330000  -3.272228
    94340000  -3.702952
    94350000  -3.363803
    94360000  -3.186726
    94370000  -3.749417
    94380000  -4.029162
    94390000  -4.082945
    94400000  -3.022882
    94410000  -2.116034
    94420000  -3.094744
    94430000  -2.376761
    94440000  -3.567372
    94450000  -3.481493
    94460000  -2.590028
    94470000  -4.125865
    94480000  -2.941475
    94490000  -4.315572
    94500000  -4.221715
    94510000  -3.644031
    94520000  -4.171459
    94530000  -3.998087
    94540000  -3.553921
    94550000  -3.768648
