    13400000   0.000000
    13410000   0.000000
    13420000   0.000000
    13430000   0.000000
    13440000   0.000000
    13450000   0.000000
    13460000  -0.849290
    13470000   0.000000
    13480000   0.000000
    13490000   0.000000
    13500000   0.000000
    13510000   0.000000
    13520000   0.000000
    13530000   0.000000
    13540000   0.000000
    13550000  -0.790560
    13560000   0.000000
    13570000   0.000000
    13580000   0.000000
    13590000  -0.000043
    13600000   0.000000
    13610000   0.000000
    13620000   0.000000
    13630000   0.000000
    13640000   0.000000
    13650000   0.000000
    13660000   0.000000
    13670000   0.000000
    13680000   0.000000
    13690000   0.000000
    13700000   0.000000
    13710000   0.000000
    13720000   0.000000
    13730000   0.000000
    13740000   0.000000
    13750000   0.000000
    13760000   0.000000
    13770000   0.000000
    13780000   0.000000
    13790000  -0.419661
    13800000   0.000000
    13810000   0.000000
    13820000   0.000000
    13830000   0.000000
    13840000   0.000000
    13850000   0.000000
    13860000   0.000000
    13870000   0.000000
    13880000   0.000000
    13890000   0.000000
    13900000   0.000000
    13910000   0.000000
    13920000   0.000000
    13930000   0.000000
    13940000   0.000000
    13950000   0.000000
    13960000   0.000000
    13970000   0.000000
    13980000   0.000000
    13990000   0.000000
    14000000   0.000000
    14010000   0.000000
    14020000   0.000000
    14030000   0.000000
    14040000   0.000000
    14050000   0.000000
    14060000   0.000000
    14070000   0.000000
    14080000   0.000000
    14090000   0.000000
    14100000   0.000000
    14110000   0.000000
    14120000   0.000000
    14130000   0.000000
    14140000   0.000000
    14150000   0.000000
    14160000   0.000000
    14170000   0.000000
    14180000   0.000000
    14190000   0.000000
    14200000   0.000000
    14210000   0.000000
    14220000   0.000000
    14230000   0.000000
    14240000   0.000000
    14250000   0.000000
    14260000   0.000000
    14270000   0.000000
    14280000   0.000000
    14290000   0.000000
    14300000   0.000000
    14310000   0.000000
    14320000   0.000000
    14330000   0.000000
    14340000   0.000000
    14350000   0.000000
    14360000   0.000000
    14370000   0.000000
    14380000   0.000000
    14390000   0.000000
    14400000   0.000000
    14410000   0.000000
    14420000   0.000000
    14430000   0.000000
    14440000   0.000000
    14450000   0.000000
    14460000   0.000000
    14470000   0.000000
    14480000   0.000000
    14490000   0.000000
    14500000   0.000000
    14510000   0.000000
    14520000   0.000000
    14530000   0.000000
    14540000   0.000000
    14550000   0.000000
    14560000   0.000000
    14570000   0.000000
    14580000   0.000000
    14590000   0.000000
    14600000   0.000000
    14610000   0.000000
    14620000   0.000000
    14630000   0.000000
    14640000   0.000000
    14650000   0.000000
    14660000   0.000000
    14670000   0.000000
    14680000   0.000000
    14690000   0.000000
    14700000   0.000000
    14710000   0.000000
    14720000   0.000000
    14730000   0.000000
    14740000   0.000000
    14750000   0.000000
    14760000   0.000000
    14770000   0.000000
    14780000   0.000000
    14790000   0.000000
    14800000   0.000000
    14810000   0.000000
    14820000   0.000000
    14830000   0.000000
    14840000   0.000000
    14850000   0.000000
    14860000   0.000000
    14870000   0.000000
    14880000   0.000000
    14890000   0.000000
    14900000   0.000000
    14910000   0.000000
    14920000   0.000000
    14930000   0.000000
    14940000  -0.149374
    14950000   0.000000
    14960000   0.000000
    14970000   0.000000
    14980000   0.000000
    14990000   0.000000
    15000000   0.000000
    15010000   0.000000
    15020000   0.000000
    15030000   0.000000
    15040000   0.000000
    15050000   0.000000
    15060000   0.000000
    15070000   0.000000
    15080000   0.000000
    15090000   0.000000
    15100000   0.000000
    15110000   0.000000
    15120000   0.000000
    15130000   0.000000
    15140000   0.000000
    15150000   0.000000
    15160000   0.000000
    15170000   0.000000
    15180000   0.000000
    15190000   0.000000
    15200000   0.000000
    15210000   0.000000
    15220000   0.000000
    15230000   0.000000
    15240000   0.000000
    15250000  -0.000415
    15260000   0.000000
    15270000   0.000000
    15280000   0.000000
    15290000   0.000000
    15300000   0.000000
    15310000   0.000000
    15320000   0.000000
    15330000   0.000000
    15340000   0.000000
    15350000   0.000000
    15360000   0.000000
    15370000   0.000000
    15380000   0.000000
    15390000   0.000000
    15400000   0.000000
    15410000   0.000000
    15420000   0.000000
    15430000  -4.276697
    15440000  -3.527773
    15450000  -3.250246
    15460000  -2.857518
    15470000  -4.026357
    15480000  -3.693332
    15490000  -3.398055
    15500000  -2.077066
    15510000  -2.761390
    15520000  -1.979783
    15530000  -4.240116
    15540000  -4.209394
    15550000  -3.612075
    15560000  -2.037341
    15570000  -2.494505
    15580000  -2.693016
    15590000  -3.747613
    15600000  -3.964924
    15610000  -3.571134
    15620000  -4.681402
    15630000  -2.771672
    15640000  -2.649719
    15650000  -4.108056
    15660000  -3.384877
    15670000  -2.955871
    15680000  -3.338020
    15690000  -4.513984
    15700000  -2.735248
    15710000  -3.834400
    15720000  -4.074270
    15730000  -3.570427
    15740000  -3.994382
    15750000   0.000000
    15760000   0.000000
    15770000   0.000000
    15780000  -1.574367
    15790000   0.000000
    15800000   0.000000
    15810000   0.000000
    15820000   0.000000
    15830000   0.000000
    15840000   0.000000
    15850000   0.000000
    15860000   0.000000
    15870000   0.000000
    15880000  -1.130166
    15890000   0.000000
    15900000   0.000000
    15910000   0.000000
    15920000  -0.723766
    15930000   0.000000
    15940000  -0.574616
    15950000   0.000000
    15960000   0.000000
    15970000   0.000000
    15980000   0.000000
    15990000   0.000000
    16000000   0.000000
    16010000   0.000000
    16020000   0.000000
    16030000   0.000000
    16040000   0.000000
    16050000   0.000000
    16060000   0.000000
    16070000   0.000000
    16080000   0.000000
    16090000  -1.924867
    16100000   0.000000
    16110000   0.000000
    16120000   0.000000
    16130000   0.000000
    16140000   0.000000
    16150000   0.000000
    16160000   0.000000
    16170000   0.000000
    16180000   0.000000
    16190000   0.000000
    16200000   0.000000
    16210000   0.000000
    16220000   0.000000
    16230000   0.000000
    16240000   0.000000
    16250000   0.000000
    16260000   0.000000
    16270000  -2.806836
    16280000  -2.952369
    16290000  -3.585755
    16300000  -3.679932
    16310000  -1.829981
    16320000  -4.023141
    16330000  -4.260756
    16340000  -2.833474
    16350000  -2.359092
    16360000  -3.347430
    16370000  -3.019095
    16380000  -3.177477
    16390000  -3.420561
    16400000  -3.081510
    16410000  -4.237313
    16420000  -2.841636
    16430000  -3.218062
    16440000  -3.360241
    16450000  -4.605662
    16460000  -3.571290
    16470000  -2.902195
    16480000  -3.696669
    16490000  -3.903579
    16500000  -3.199036
    16510000  -2.608934
    16520000  -3.759823
    16530000  -3.531144
    16540000  -3.639480
    16550000  -3.132661
    16560000  -2.758451
    16570000  -3.726444
    16580000  -3.682902
    16590000  -3.629446
    16600000  -2.645249
    16610000  -3.553378
    16620000  -3.044427
    16630000  -4.176171
    16640000  -3.076260
    16650000  -4.238488
    16660000  -4.154029
    16670000  -2.353976
    16680000  -4.214507
    16690000  -2.182915
    16700000  -2.973576
    16710000  -3.420556
    16720000  -3.559000
    16730000  -3.380353
    16740000  -3.877831
    16750000  -3.496092
    16760000  -3.985474
    16770000  -3.585691
    16780000  -3.567118
    16790000  -4.098832
    16800000  -3.636546
    16810000  -3.731073
    16820000  -2.683823
    16830000  -4.776404
    16840000  -3.048769
    16850000  -2.135693
    16860000  -4.050885
    16870000  -3.835626
    16880000  -3.685914
    16890000  -2.901153
    16900000  -2.934296
    16910000  -3.789250
    16920000  -3.515792
    16930000  -2.224453
    16940000  -2.804285
    16950000  -3.431626
    16960000  -4.213416
    16970000  -4.102800
    16980000  -3.259460
    16990000  -3.344052
    17000000  -3.727841
    17010000  -3.179518
    17020000  -3.406775
    17030000  -3.632373
    17040000  -3.146369
    17050000  -2.848682
    17060000  -3.749469
    17070000  -2.647094
    17080000  -4.007000
    17090000  -3.482089
    17100000  -3.738939
    17110000  -4.130986
    17120000  -3.178479
    17130000  -0.883708
    17140000  -2.963718
    17150000  -3.780641
    17160000  -2.661910
    17170000  -3.387419
    17180000  -4.176866
    17190000  -3.548099
    17200000  -4.067679
    17210000  -3.679033
    17220000  -4.210131
    17230000  -3.175409
    17240000  -2.474713
    17250000  -4.162701
    17260000  -3.442026
    17270000  -2.558311
    17280000  -3.391866
    17290000  -3.425770
    17300000  -3.192124
    17310000  -3.076855
    17320000  -3.697874
    17330000  -2.702641
    17340000  -2.304528
    17350000  -3.485872
    17360000  -4.488475
    17370000  -3.334326
    17380000  -3.314347
    17390000   0.000000
    17400000   0.000000
    17410000   0.000000
    17420000   0.000000
    17430000   0.000000
    17440000   0.000000
    17450000   0.000000
    17460000   0.000000
    17470000   0.000000
    17480000   0.000000
    17490000   0.000000
    17500000   0.000000
    17510000   0.000000
    17520000   0.000000
    17530000   0.000000
    17540000   0.000000
    17550000   0.000000
    17560000   0.000000
    17570000   0.000000
    17580000   0.000000
    17590000  -0.581909
    17600000   0.000000
    17610000   0.000000
    17620000   0.000000
    17630000   0.000000
    17640000   0.000000
    17650000   0.000000
    17660000   0.000000
    17670000   0.000000
    17680000   0.000000
    17690000   0.000000
    17700000   0.000000
    17710000   0.000000
    17720000   0.000000
    17730000   0.000000
    17740000   0.000000
    17750000   0.000000
    17760000   0.000000
    17770000   0.000000
    17780000   0.000000
    17790000   0.000000
    17800000   0.000000
    17810000   0.000000
    17820000   0.000000
    17830000   0.000000
    17840000   0.000000
    17850000   0.000000
    17860000   0.000000
    17870000   0.000000
    17880000   0.000000
    17890000   0.000000
    17900000   0.000000
    17910000   0.000000
    17920000   0.000000
    17930000   0.000000
    17940000   0.000000
    17950000   0.000000
    17960000   0.000000
    17970000   0.000000
    17980000   0.000000
    17990000  -0.185075
    18000000  -0.672804
    18010000   0.000000
    18020000   0.000000
    18030000   0.000000
    18040000   0.000000
    18050000   0.000000
    18060000   0.000000
    18070000   0.000000
    18080000   0.000000
    18090000   0.000000
    18100000   0.000000
    18110000   0.000000
    18120000   0.000000
    18130000   0.000000
    18140000   0.000000
    18150000   0.000000
    18160000   0.000000
    18170000   0.000000
    18180000   0.000000
    18190000   0.000000
    18200000   0.000000
    18210000   0.000000
    18220000   0.000000
    18230000   0.000000
    18240000   0.000000
    18250000   0.000000
    18260000   0.000000
    18270000   0.000000
    18280000   0.000000
    18290000   0.000000
    18300000   0.000000
    18310000   0.000000
    18320000   0.000000
    18330000   0.000000
    18340000   0.000000
    18350000   0.000000
    18360000   0.000000
    18370000   0.000000
    18380000   0.000000
    18390000   0.000000
    18400000   0.000000
    18410000   0.000000
    18420000   0.000000
    18430000   0.000000
    18440000   0.000000
    18450000   0.000000
    18460000   0.000000
    18470000   0.000000
    18480000   0.000000
    18490000   0.000000
    18500000   0.000000
    18510000   0.000000
    18520000   0.000000
    18530000   0.000000
    18540000   0.000000
    18550000   0.000000
    18560000   0.000000
    18570000   0.000000
    18580000   0.000000
    18590000   0.000000
    18600000   0.000000
    18610000   0.000000
    18620000   0.000000
    18630000   0.000000
    18640000   0.000000
    18650000   0.000000
    18660000   0.000000
    18670000   0.000000
    18680000   0.000000
    18690000   0.000000
    18700000   0.000000
    18710000   0.000000
    18720000   0.000000
    18730000   0.000000
    18740000   0.000000
